/home/basti/code/dvarapandita/data/jna100_adv:420	[361,19] bahirvad avabhāseṣu prajñaptā rūparāśitā |	bahis CX # vat CX # avaBAsa NC Case=Loc|Number=3|Gender=Masc # prajQapay PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # rUpa NC Case=Cpd # rASi NC Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:421	[361,20] saṃskārād vedanāsaṃjñe (71b)abhinne kiṃ na bhedi te ||	saMskAra NC Case=Abl|Number=1|Gender=Masc # vedanA NC Case=Cpd # saMjQA NC Case=Loc|Number=1|Gender=Neut # ka PRQ Case=Nom|Number=1|Gender=Neut # na CNG # Bedin JJ Case=Nom|Number=1|Gender=Neut # tvad PPR Case=Gen|Number=1|Gender= #
/home/basti/code/dvarapandita/data/jna100_adv:422	[361,21] mūlam evāprakāśasya duḥsthaṃ sattāvyavasthiteḥ |	mUla NC Case=Nom|Number=1|Gender=Neut # eva CEM # aprakASa JJ Case=Gen|Number=1|Gender=Masc # duHsTa JJ Case=Nom|Number=1|Gender=Neut # sattA NC Case=Cpd # vyavasTiti NC Case=Gen|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:423	[361,22] prakāśarūpasya sato dharmāntaram abādhakam ||	prakASa NC Case=Cpd # rUpa NC Case=Gen|Number=1|Gender=Neut # sat JJ Case=Gen|Number=1|Gender=Masc # Darma NC Case=Cpd # antara JJ Case=Nom|Number=1|Gender=Neut # abADaka JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:424	[361,23] prakāśasyāpi taddoṣād yadi sattā davīyasī |	prakASa NC Case=Gen|Number=1|Gender=Masc # api CX # tad PRD Case=Cpd # doza NC Case=Abl|Number=1|Gender=Masc # yadi CSB # sattA NC Case=Nom|Number=1|Gender=Fem # davIyas JJ Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:425	[361,24] aprakāśo 'py asattāyāḥ kim anyat sādhayiṣyati ||	aprakASa JJ Case=Nom|Number=1|Gender=Masc # api CX # asattA NC Case=Gen|Number=1|Gender=Fem # ka PRQ Case=Acc|Number=1|Gender=Neut # anya PPX Case=Acc|Number=1|Gender=Neut # sADay V Tense=Fut|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:426	[362,1] asattaivāprakāśasya prakāśasya tu nātmanā |	asat JJ Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem # eva CEM # aprakASa JJ Case=Gen|Number=1|Gender=Masc # prakASa NC Case=Gen|Number=1|Gender=Masc # tu CCD # na CNG # Atman NC Case=Ins|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:427	[362,2] tenaivāsattvam idam ity uktaṃ kalpite na tu yujyate ||	tena CX # eva CEM # asattva NC Case=Nom|Number=1|Gender=Neut # idam PRD Case=Nom|Number=1|Gender=Neut # iti CQT # vac PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # kalpay PPP Case=Loc|Number=1|Gender=Masc|VerbForm=PPP # na CNG # tu CCD # yuj V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:428	[362,3] prakāśamānasya punaḥ prakāśād eva satyatā |	prakAS KDP Case=Gen|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # punar CAD # prakASa NC Case=Abl|Number=1|Gender=Masc # eva CEM # satya JJ Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:429	[362,4] abhāvo 'vasitenaiva keśasyāpi jaḍātmanā ||	aBAva NC Case=Nom|Number=1|Gender=Masc # vas PPP Case=Ins|Number=1|Gender=Masc|VerbForm=PPP # eva CEM # keSa NC Case=Gen|Number=1|Gender=Masc # api CX # jaXa JJ Case=Cpd # Atman NC Case=Ins|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:430	[362,5] prakāśasaṃmatasyāpi nīlāder ata eva hi |	prakASa NC Case=Cpd # samman PPP Case=Gen|Number=1|Gender=Masc|VerbForm=PPP # api CX # nIla JJ Case=Cpd # Adi NC Case=Gen|Number=1|Gender=Masc # atas CX # eva CEM # hi CX #
/home/basti/code/dvarapandita/data/jna100_adv:431	[362,6] satyam arthakriyaivoktā tāṃ vinā na bhidā dvayoḥ ||	satya NC Case=Acc|Number=1|Gender=Neut # arTa NC Case=Cpd # kriyA NC Case=Nom|Number=1|Gender=Fem # eva CEM # vac PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # tad PRD Case=Acc|Number=1|Gender=Fem # vinA CX # na CNG # BidA NC Case=Nom|Number=1|Gender=Fem # dvi NUM Case=Gen|Number=2|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:432	[362,7] kriyāmātrānubandhāc ca vijñānasyāpy anityatā |	kriyA NC Case=Cpd # mAtra NC Case=Cpd # anubanDa NC Case=Abl|Number=1|Gender=Masc # ca CCD # vijQAna NC Case=Gen|Number=1|Gender=Neut # api CX # anitya JJ Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:433	[362,8] kriyā 'bhāvo yadā tv asmin sattā mukhyaiva bhāsanāt ||	kriyA NC Case=Nom|Number=1|Gender=Fem # BAva NC Case=Nom|Number=1|Gender=Masc # yadA CSB # tu CCD # idam PRD Case=Loc|Number=1|Gender=Masc # sattA NC Case=Nom|Number=1|Gender=Fem # muKya JJ Case=Nom|Number=1|Gender=Fem # eva CEM # BAsana NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:434	[362,9] na kṣaṇitvaṃ tadā tasya sattvaṃ ca vyabhicāryataḥ |	na CNG # kzaNitva NC Case=Nom|Number=1|Gender=Neut # tadA CAD # tad PRD Case=Gen|Number=1|Gender=Masc # sattva NC Case=Nom|Number=1|Gender=Neut # ca CCD # vyaBicArya NC Case=Abl|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:435	[362,10] sattvam arthakriyārūpaṃ sādhanaṃ tan na duṣyati ||	sattva NC Case=Nom|Number=1|Gender=Neut # arTa NC Case=Cpd # kriyA NC Case=Cpd # rUpa NC Case=Nom|Number=1|Gender=Neut # sADana NC Case=Nom|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Neut # na CNG # duz V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:436	[362,11] na vā tasyāpy anityatvaṃ parihṛtya daśāntaram |	na CNG # vA CCD # tad PRD Case=Gen|Number=1|Gender=Masc # api CX # anitya JJ Case=Cpd # tva NC Case=Acc|Number=1|Gender=Neut # parihR CGDA VerbForm=Abs # daSan NUM Case=Cpd # antara JJ Case=Acc|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:437	[362,12] tatkṣaṇasyaiva saṃvittir anyathā na bhidā kaścit ||	tad PRD Case=Cpd # kzaNa NC Case=Gen|Number=1|Gender=Masc # eva CEM # saMvitti NC Case=Nom|Number=1|Gender=Fem # anyaTA CX # na CNG # BidA NC Case=Nom|Number=1|Gender=Fem # kaScit PRI Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:438	[362,13] kāryakāraṇabhāvo 'yam āyātas tarhi cen nanu |	kArya NC Case=Cpd # kAraNa NC Case=Cpd # BAva NC Case=Nom|Number=1|Gender=Masc # yad PRL Case=Acc|Number=1|Gender=Masc # AyA PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # tarhi CX # ced CX # nanu CX #
/home/basti/code/dvarapandita/data/jna100_adv:439	[362,14] sāṃvṛtasyāniṣedho 'tra kṣaṇitāpy asya sāṃvṛtī ||	sAmvRta JJ Case=Gen|Number=1|Gender=Neut # anizeDa JJ Case=Nom|Number=1|Gender=Masc # atra CAD # kzaNita JJ Case=Nom|Number=1|Gender=Fem # api CX # idam PRD Case=Gen|Number=1|Gender=Neut # sAMvRtti JJ Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:440	[362,15] tattvato nityarūpaṃ cet saṃvṛtāv api yan na sat |	tattva NC Case=Abl|Number=1|Gender=Neut # nitya JJ Case=Cpd # rUpa NC Case=Nom|Number=1|Gender=Neut # ced CX # saMvR PPP Case=Nom|Number=2|Gender=Masc|VerbForm=PPP # api CX # yad PRL Case=Nom|Number=1|Gender=Neut # na CNG # sat JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:441	[362,16] anityapratiṣedhāc cet tathāpy asyāgatiḥ kutaḥ ||	anitya JJ Case=Cpd # pratizeDa NC Case=Abl|Number=1|Gender=Masc # ced CX # taTA CX # api CX # idam PRD Case=Gen|Number=1|Gender=Masc # agati NC Case=Nom|Number=1|Gender=Fem # kutas CX #
/home/basti/code/dvarapandita/data/jna100_adv:442	[362,17] bhāvaṃ kañcit puraskṛtya bhedābhedāv udīrayet |	BAva NC Case=Acc|Number=1|Gender=Masc # kaScit PRI Case=Acc|Number=1|Gender=Masc # puraskR CGDA VerbForm=Abs # Beda NC Case=Cpd # aBeda NC Case=Acc|Number=2|Gender=Masc # udIray V Tense=Pres|Mood=Opt|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:443	[362,18] deśakālādibhedena svavinmātre tu kaḥ kramaḥ ||	deSa NC Case=Cpd # kAla NC Case=Cpd # Adi NC Case=Cpd # Beda NC Case=Ins|Number=1|Gender=Masc # sva JJ Case=Cpd # vinyAsa NC Case=Loc|Number=1|Gender=Masc # tu CCD # ka PRQ Case=Nom|Number=1|Gender=Masc # krama NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:444	[362,19] svarūpaṃ buddhir aparair na yauti na bhinatti ca |	sva JJ Case=Cpd # rUpa NC Case=Acc|Number=1|Gender=Neut # budDi NC Case=Nom|Number=1|Gender=Fem # apara PPX Case=Ins|Number=3|Gender=Masc # na CNG # yA V Tense=Pres|Mood=Ind|Person=3|Number=Sing # na CNG # Bid V Tense=Pres|Mood=Ind|Person=3|Number=Sing # ca CCD #
/home/basti/code/dvarapandita/data/jna100_adv:445	[362,20] svaparapravibhāgo hi dhiyo yācitamaṇṭanam ||	sva JJ Case=Cpd # para PPX Case=Cpd # praviBAga NC Case=Nom|Number=1|Gender=Masc # hi CX # DI NC Case=Gen|Number=1|Gender=Fem # yAc PPP Case=Cpd|VerbForm=PPP # maNi NC Case=Cpd # wana NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:446	[362,21] anyasyāvācyatā nāma svabhāvabhāvaśaṃsinī |	anya PPX Case=Gen|Number=1|Gender=Masc # avAcya JJ Case=Cpd # tA NC Case=Nom|Number=1|Gender=Fem # nAma CX # svaBAva NC Case=Cpd # BAva NC Case=Cpd # SaMsin JJ Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:447	[362,22] tad eva rūpaṃ tattvasya tac cādvaite pratuṣṭhitam ||	tad PRD Case=Nom|Number=1|Gender=Neut # eva CEM # rUpa NC Case=Nom|Number=1|Gender=Neut # tattva NC Case=Gen|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Neut # ca CCD # advEta NC Case=Loc|Number=1|Gender=Neut # pratuzWita NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:448	[362,23] paraṃ hi vidvan niyataṃ niyataṃ pratipadyate |	para PPX Case=Nom|Number=1|Gender=Neut # hi CX # vidvas JJ Case=Voc|Number=1|Gender=Masc # niyatam CX # niyatam CX # pratipad V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:449	[362,24] anyathāvittimātreṇa na pravṛttinivartane ||	anyaTA CX # vitti NC Case=Cpd # mAtra NC Case=Ins|Number=1|Gender=Neut # na CNG # pravRtti NC Case=Cpd # nivartana NC Case=Loc|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:450	[363,1] prathamaṃ grāhakākāro bhinatti grāhyam ātmanaḥ |	praTamam CX # grAhaka JJ Case=Cpd # AkAra NC Case=Nom|Number=1|Gender=Masc # Bid V Tense=Pres|Mood=Ind|Person=3|Number=Sing # grah KDG Case=Acc|Number=1|Gender=Neut|VerbForm=Ger # Atman NC Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:451	[363,2] deśarūpādibhedena tathā grāhyāntarād api ||	deSa NC Case=Cpd # rUpa NC Case=Cpd # Adi NC Case=Cpd # Beda NC Case=Ins|Number=1|Gender=Masc # taTA CX # grah KDG Case=Cpd|VerbForm=Ger # antara JJ Case=Abl|Number=1|Gender=Neut # api CX #
/home/basti/code/dvarapandita/data/jna100_adv:452	[363,3] advaitam evetarathā tadabhāve bhidāṃ dyati |	advEta NC Case=Nom|Number=1|Gender=Neut # eva CEM # itaraTA CX # tad PRD Case=Cpd # aBAva NC Case=Loc|Number=1|Gender=Masc # BidA NC Case=Acc|Number=1|Gender=Fem # dyati CX #
/home/basti/code/dvarapandita/data/jna100_adv:453	[363,4] bhedābhedau tato dvaite niyato nādvaye tathā ||	Beda NC Case=Cpd # aBeda NC Case=Nom|Number=2|Gender=Masc # tatas CX # dvEta NC Case=Loc|Number=1|Gender=Neut # niyam PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # na CNG # advaya NC Case=Loc|Number=1|Gender=Neut # taTA CX #
/home/basti/code/dvarapandita/data/jna100_adv:454	[363,5] yāvac ca svapnabodhāya kālabhedaṃ parāmṛśet |	yAvat CX # ca CCD # svapna NC Case=Cpd # boDa NC Case=Dat|Number=1|Gender=Masc # kAla NC Case=Cpd # Beda NC Case=Acc|Number=1|Gender=Masc # parAmRS V Tense=Pres|Mood=Opt|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:455	[363,6] dhīr vikalpāntareṇeyaṃ kṣayeṇa grasyate 'nyavat ||	DI NC Case=Nom|Number=1|Gender=Fem # vikalpa NC Case=Cpd # antara JJ Case=Ins|Number=1|Gender=Masc # idam PRD Case=Nom|Number=1|Gender=Fem # kzaya NC Case=Ins|Number=1|Gender=Masc # gras V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # nya NC Case=Cpd # vat CX #
/home/basti/code/dvarapandita/data/jna100_adv:456	[363,7] tasmān na nityatā nāma tattvato na ca saṃvṛtiḥ |	tasmAt CX # na CNG # nityatA NC Case=Nom|Number=1|Gender=Fem # nAma CX # tattva NC Case=Abl|Number=1|Gender=Neut # na CNG # ca CCD # saMvRti NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:457	[363,8] kṣaṇitātattvayoge 'pi gṛhyatām anumānavat ||	kzaNita NC Case=Cpd # atattva NC Case=Cpd # yoga NC Case=Loc|Number=1|Gender=Masc # api CX # grah V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing # anumAna NC Case=Cpd # vat CX #
/home/basti/code/dvarapandita/data/jna100_adv:458	[363,9] citraikavyavahāro 'pi bhedāpohaparo mataḥ |	citrEkavyavahAra NC Case=Nom|Number=1|Gender=Masc # api CX # Beda NC Case=Cpd # apoha NC Case=Cpd # para PPX Case=Nom|Number=1|Gender=Masc # man PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna100_adv:459	[363,10] ekānekaviyukto hi prakāśaḥ kevalo 'tra san ||	eka PPX Case=Cpd # aneka JJ Case=Cpd # viyuj PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # hi CX # prakASa NC Case=Nom|Number=1|Gender=Masc # kevala JJ Case=Nom|Number=1|Gender=Masc # atra CAD # as KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part #
/home/basti/code/dvarapandita/data/jna100_adv:460	[363,11] sarvaśaktiviyuktena prakāśena satāpi kim |	sarva JQ Case=Cpd # Sakti NC Case=Cpd # viyuj PPP Case=Ins|Number=1|Gender=Masc|VerbForm=PPP # prakASa NC Case=Ins|Number=1|Gender=Masc # sat JJ Case=Ins|Number=1|Gender=Masc # api CX # ka PRQ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:461	[363,12] śakyabhāvān na kāryaṃ syāt svarūpaṃ tu kva gacchatu ||	Sakya JJ Case=Cpd # BAva NC Case=Abl|Number=1|Gender=Masc # na CNG # kArya NC Case=Nom|Number=1|Gender=Neut # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # svarUpa NC Case=Nom|Number=1|Gender=Neut # tu CCD # kva CX # gam V Tense=Pres|Mood=Imp|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:462	[363,13] prakāśasyāpi rūpaṃ cet vicāreṇa na labhyate |	prakASa NC Case=Gen|Number=1|Gender=Masc # api CX # rUpa NC Case=Nom|Number=1|Gender=Neut # ced CX # vicAra NC Case=Ins|Number=1|Gender=Masc # na CNG # laB V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:463	[363,14] vicāram anumāṃ vidmo na sā pratyakṣabādhanī ||	vicAra NC Case=Acc|Number=1|Gender=Masc # anumA NC Case=Acc|Number=1|Gender=Fem # vid V Tense=Pres|Mood=Ind|Person=1|Number=Plur # na CNG # tad PRD Case=Nom|Number=1|Gender=Fem # pratyakza JJ Case=Cpd # bADin JJ Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:464	[363,15] guñjānalaviparyāsau bādhyate 'kṣakṛto 'pi cet |	guQjA NC Case=Cpd # nala NC Case=Cpd # viparyAsa NC Case=Nom|Number=2|Gender=Masc # bAD V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # kzata NC Case=Cpd # kR PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # api CX # ced CX #
/home/basti/code/dvarapandita/data/jna100_adv:465	[363,16] pararūpe bhramān nākṣaṃ svarūpe bhrāntatā kutaḥ ||	pararUpa NC Case=Loc|Number=1|Gender=Neut # Brama NC Case=Abl|Number=1|Gender=Masc # na CNG # akza NC Case=Nom|Number=1|Gender=Neut # svarUpa NC Case=Loc|Number=1|Gender=Neut # Bram PPP Case=Cpd|VerbForm=PPP # tA NC Case=Nom|Number=1|Gender=Fem # kutas CX #
/home/basti/code/dvarapandita/data/jna100_adv:466	[363,17] pramāṇam apramāṇaṃ ced vicārāvasaro hataḥ |	pramANa NC Case=Nom|Number=1|Gender=Neut # apramANa NC Case=Nom|Number=1|Gender=Neut # ced CX # vicAra NC Case=Cpd # avasara NC Case=Nom|Number=1|Gender=Masc # han PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna100_adv:467	[363,18] bruvatā niyataṃ kiñcit sādhyaṃ vā bādhyam eva vā ||	brU KDP Case=Ins|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # niyam PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # kaScit PRI Case=Nom|Number=1|Gender=Neut # sADay KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # vA CCD # bAD KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # eva CEM # vA CCD #
/home/basti/code/dvarapandita/data/jna100_adv:468	[363,19] tatrāyuktiṃ bruvāṇasya ślāghā sadasi kīdṛśī |	tatra CAD # ayukti NC Case=Acc|Number=1|Gender=Fem # brU KDP Case=Gen|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # SlAGA NC Case=Nom|Number=1|Gender=Fem # sadas NC Case=Loc|Number=1|Gender=Neut # kIdRSa JJ Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:469	[363,20] nānumāyāḥ parā yuktiḥ kiṃ siddhaṃ tadanādare ||	na CNG # anumA NC Case=Gen|Number=1|Gender=Fem # para PPX Case=Nom|Number=1|Gender=Fem # yukti NC Case=Nom|Number=1|Gender=Fem # ka PRQ Case=Nom|Number=1|Gender=Neut # siD PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # tad PRD Case=Cpd # anAdara NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:470	[363,21] svīkṛtā tena sety asmāt tamatyā bodhanaṃ yadi |	svIkR PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # tad PRD Case=Ins|Number=1|Gender=Masc # tad PRD Case=Nom|Number=1|Gender=Fem # iti CQT # idam PRD Case=Abl|Number=1|Gender=Masc # tad PRD Case=Acc|Number=1|Gender=Masc # ati CADP # boDana NC Case=Nom|Number=1|Gender=Neut # yadi CSB #
/home/basti/code/dvarapandita/data/jna100_adv:471	[363,22] abādhane 'syāḥ svīkārāt taddhiyābodhanaṃ(72a) katham ||	abADana NC Case=Loc|Number=1|Gender=Neut # as V Tense=Pres|Mood=Opt|Person=2|Number=Sing # svIkaraNa NC Case=Abl|Number=1|Gender=Neut # kaTam CX #
/home/basti/code/dvarapandita/data/jna100_adv:472	[363,23] sādhyaṃ na kiñcid iti cet bādhāyā api sādhyatā |	sADay KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # na CNG # kaScit PRI Case=Nom|Number=1|Gender=Neut # iti CQT # ced CX # bADA NC Case=Gen|Number=1|Gender=Fem # api CX # sADay KDG Case=Cpd|VerbForm=Ger # tA NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:473	[363,24] sāpi neti vaco vyarthaṃ praśnamātre 'pi kiṃ phalam ||	tad PRD Case=Nom|Number=1|Gender=Fem # api CX # na CNG # iti CQT # vacas NC Case=Acc|Number=1|Gender=Neut # vyarTa JJ Case=Acc|Number=1|Gender=Neut # praSna NC Case=Cpd # mAtra NC Case=Loc|Number=1|Gender=Neut # api CX # ka PRQ Case=Nom|Number=1|Gender=Neut # Pala NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:474	[364,1] phalaṃ yadi giraḥ kvāpi nānyat tac cāvābodhanat |	Pala NC Case=Nom|Number=1|Gender=Neut # yadi CSB # gir NC Case=Acc|Number=3|Gender=Fem # kvApi CX # na CNG # anya PPX Case=Nom|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Neut # ca CCD # avaboDana NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:475	[364,2] vācaḥ pratyāyane śaktā nākṣadhūmādi sundaram ||	vAc NC Case=Gen|Number=1|Gender=Fem # pratyAyana NC Case=Loc|Number=1|Gender=Neut # Sak PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # na CNG # akzaDUma NC Case=Cpd # Adi NC Case=Acc|Number=1|Gender=Neut # sundara JJ Case=Acc|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:476	[364,3] yadi hetuphale saṃvṛt tadbhāvaḥ kena gṛhyatām |	yadi CSB # hetu NC Case=Cpd # Pala NC Case=Loc|Number=1|Gender=Neut # saMvR PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # tad PRD Case=Cpd # BAva NC Case=Nom|Number=1|Gender=Masc # ka PRQ Case=Ins|Number=1|Gender=Neut # grah V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:477	[364,4] phalāc ca hetudhīr nūnaṃ na ced vyarthā vratādayaḥ ||	Pala NC Case=Abl|Number=1|Gender=Neut # ca CCD # hetuDI NC Case=Nom|Number=1|Gender=Fem # nUnam CX # na CNG # ced CX # vyarTa JJ Case=Nom|Number=3|Gender=Masc # vrata NC Case=Cpd # Adi NC Case=Nom|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:478	[364,5] yo 'pi tāpārdito 'bhyeti candanaṃ na hutāśanam |	yad PRL Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:479	[364,6] vaktuṃ kiñcid anāśritya sajñānaṃ tu na vartate ||	vac CGDI VerbForm=Inf # kaScit PRI Case=Acc|Number=1|Gender=Neut # anASrita JJ Case=Nom|Number=1|Gender=Fem # sa CX # jQAna NC Case=Nom|Number=1|Gender=Neut # tu CCD # na CNG # vRt V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:480	[364,7] vastu kiñcid upanyasya nyasyante yadi yuktayaḥ |	vastu NC Case=Nom|Number=1|Gender=Neut # kaScit PRI Case=Nom|Number=1|Gender=Neut # upanyas CGDA VerbForm=Abs # nyas V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Plur # yadi CSB # yukti NC Case=Nom|Number=3|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:481	[364,8] śāstre pakṣagrahaḥ kiṃ na na cet tat kena gṛhyatām ||	SAstra NC Case=Loc|Number=1|Gender=Neut # pakza NC Case=Cpd # graha NC Case=Nom|Number=1|Gender=Masc # ka PRQ Case=Nom|Number=1|Gender=Neut # na CNG # ced CX # tad PRD Case=Nom|Number=1|Gender=Neut # ka PRQ Case=Ins|Number=1|Gender=Neut # grah V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:482	[364,9] mokṣamārgaṃ yadā pṛṣṭo vyākuryāt śūnyabhāvanām |	mokza NC Case=Cpd # mArga NC Case=Acc|Number=1|Gender=Masc # yadA CSB # pracC PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # vyAkR V Tense=Pres|Mood=Opt|Person=3|Number=Sing # SUnya JJ Case=Cpd # BAvanA NC Case=Acc|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:483	[364,10] bodhayan śūnyatāṃ tarhi garhet pakṣagrahaṃ katham ||	boDay KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # SUnyatA NC Case=Acc|Number=1|Gender=Fem # tarhi CX # garh V Tense=Pres|Mood=Opt|Person=3|Number=Sing # pakzagraha NC Case=Acc|Number=1|Gender=Masc # kaTam CX #
/home/basti/code/dvarapandita/data/jna100_adv:484	[364,11] tasmāt saṃvittim āśritya sādhyaṃ sādhanam asya vā |	tasmAt CX # saMvitti NC Case=Acc|Number=1|Gender=Fem # ASri CGDA VerbForm=Abs # sADay KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # sADana NC Case=Nom|Number=1|Gender=Neut # idam PRD Case=Gen|Number=1|Gender=Masc # vA CCD #
