/home/basti/code/dvarapandita/data/jna116_sa6:610	[507,23] yad eva vā kiñcid bhrāntinimittam upapādayituṃ śakyam anākāradarśanādivat tad eva nivartya	yad PRL Case=Nom|Number=1|Gender=Neut # eva CEM # vA CCD # kaScit PRI Case=Nom|Number=1|Gender=Neut # BrAnti NC Case=Cpd # nimitta NC Case=Nom|Number=1|Gender=Neut # upapAday CGDI VerbForm=Inf # Sakya JJ Case=Nom|Number=1|Gender=Neut # anAkAra NC Case=Cpd # darSana NC Case=Abl|Number=1|Gender=Neut # iva CCM # tad PRD Case=Acc|Number=1|Gender=Neut # eva CEM # nivartay CGDA VerbForm=Abs #
/home/basti/code/dvarapandita/data/jna116_sa6:611	[507,24] nimittaśabdābhidheyam iti katham asyāṃ bhaṇitāvāśvāsaḥ? svayam eva ca parikalpiteṣu	nimitta NC Case=Cpd # Sabda NC Case=Cpd # aBiDA KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # iti CQT # kaTam CX # idam PRD Case=Loc|Number=1|Gender=Fem # BaN PPP Case=Nom|Number=2|Gender=Masc|VerbForm=PPP # ASvAsa NC Case=Nom|Number=1|Gender=Masc # svayam CX # eva CEM # ca CCD # parikᄆp PPP Case=Loc|Number=3|Gender=Masc|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna116_sa6:612	[507,25] dharmeṣu kāryakāraṇabhāvo niṣidhyate, teṣām alīkatvād ity ucyate | alīkasaṃmatasya cākārasya	Darma NC Case=Loc|Number=3|Gender=Masc # kArya NC Case=Cpd # kAraNa NC Case=Cpd # BAva NC Case=Nom|Number=1|Gender=Masc # niziD V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # tad PRD Case=Gen|Number=3|Gender=Masc # alIka JJ Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut # iti CQT # vac V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # alIka NC Case=Cpd # samman PPP Case=Gen|Number=1|Gender=Masc|VerbForm=PPP # ca CCD # akAra NC Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna116_sa6:613	[507,26] bhrāntau śaktir iti suvyavastham | tadālambanavikalpadvāreṇa tasya śaktir ucyata iti	Bram PPP Case=Nom|Number=2|Gender=Masc|VerbForm=PPP # Sakti NC Case=Nom|Number=1|Gender=Fem # iti CQT # su CAD # vyavasTA NC Case=Acc|Number=1|Gender=Neut # tad PRD Case=Cpd # Alambana NC Case=Cpd # vikalpa NC Case=Cpd # dvAra NC Case=Ins|Number=1|Gender=Neut # tad PRD Case=Gen|Number=1|Gender=Masc # Sakti NC Case=Nom|Number=1|Gender=Fem # vac V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # iti CQT #
/home/basti/code/dvarapandita/data/jna116_sa6:614	[507,27] cet? vikalpa eva heyo 'stu | sa cākāraḥ svayam eva bhramo bhavatām iti kiṃ nimittavacanena?	ced CX # vikalpa NC Case=Nom|Number=1|Gender=Masc # eva CEM # hA KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger # stu NC Case=Nom|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Masc # ca CCD # AkAra NC Case=Nom|Number=1|Gender=Masc # svayam CX # eva CEM # Brama NC Case=Nom|Number=1|Gender=Masc # Bavat JJ Case=Gen|Number=3|Gender=Masc # iti CQT # ka PRQ Case=Nom|Number=1|Gender=Neut # nimitta NC Case=Cpd # vacana NC Case=Ins|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna116_sa6:615	[508,1] prabandhāpekṣayā ca sarvaheyānāṃ nimittaśabdenaiva codanaprasaṅgaḥ | nirālambanasya	prabanDa NC Case=Cpd # apekzA NC Case=Ins|Number=1|Gender=Fem # ca CCD # sarva JQ Case=Cpd # hA KDG Case=Gen|Number=3|Gender=Masc|VerbForm=Ger # nimitta NC Case=Cpd # Sabda NC Case=Ins|Number=1|Gender=Masc # eva CEM # codana NC Case=Cpd # prasaFga NC Case=Nom|Number=1|Gender=Masc # nirAlambana JJ Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna116_sa6:616	[508,2] ca bhrāntālambanatvaṃ, na tāvat tattvataḥ | saṃvṛttyā ca bhavad api na heyatāhetur iti kim anena	ca CCD # Bram PPP Case=Cpd|VerbForm=PPP # Alambana NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # na CNG # tAvat CX # tattva NC Case=Abl|Number=1|Gender=Neut # saMvRtti NC Case=Ins|Number=1|Gender=Fem # ca CCD # BU KDP Case=Nom|Number=1|Gender=Neut|Tense=Pres|VerbForm=Part # api CX # na CNG # hA KDG Case=Cpd|VerbForm=Ger # tA NC Case=Cpd # hetu NC Case=Nom|Number=1|Gender=Masc # iti CQT # kim CX # idam PRD Case=Ins|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna116_sa6:617	[508,3] pūtikuṣmāṇṭasthānīyena?	pUtikuzmANwa NC Case=Cpd # sTAnIya NC Case=Ins|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna116_sa6:618	[508,4] tasmāt prasiddha eva bhedavyavahārahetur viprayuktasaṃskāro vastudharmasaṃmato nimittaśabdena	tasmAt CX # prasiD PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # eva CEM # Beda NC Case=Cpd # vyavahAra NC Case=Cpd # hetu NC Case=Nom|Number=1|Gender=Masc # viprayuj PPP Case=Cpd|VerbForm=PPP # saMskAra NC Case=Nom|Number=1|Gender=Masc # vastu NC Case=Cpd # Darma NC Case=Cpd # samman PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # nimitta NC Case=Cpd # Sabda NC Case=Ins|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna116_sa6:619	[508,5] gṛhyatāṃ yad udgrahaḥ saṃjñocyate heyaś ca, bhinnasya tasyābhāvāt | yadi tarhi tasyāpi	grah V Tense=Pres|Mood=Imp|Voice=Pass|Person=3|Number=Sing # yad PRL Case=Nom|Number=1|Gender=Neut # udgraha NC Case=Nom|Number=1|Gender=Masc # saMjQocay V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # hA KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger # ca CCD # Bid PPP Case=Gen|Number=1|Gender=Masc|VerbForm=PPP # tad PRD Case=Gen|Number=1|Gender=Masc # aBAva NC Case=Abl|Number=1|Gender=Masc # yadi CSB # tarhi CX # tad PRD Case=Gen|Number=1|Gender=Masc # api CX #
/home/basti/code/dvarapandita/data/jna116_sa6:620	[508,6] svālambanavikalpadvāreṇaiva bhedavyavahārakāraṇatvam eṣṭavyam, tato vikalpa eva heyaḥ |	sva JJ Case=Cpd # Alambana NC Case=Cpd # vikalpa NC Case=Cpd # dvAra NC Case=Ins|Number=1|Gender=Neut # eva CEM # Beda NC Case=Cpd # vyavahAra NC Case=Cpd # kAraNa NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # iz KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # tatas CX # vikalpa NC Case=Nom|Number=1|Gender=Masc # eva CEM # hA KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger #
/home/basti/code/dvarapandita/data/jna116_sa6:621	[508,7] satyaṃ, tad eva tasya hānaṃ svayaṃ sphuraṇābhāvād ākāravat | yadi cākāraparihāraḥ, tadā ata	satya NC Case=Nom|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Neut # eva CEM # tad PRD Case=Gen|Number=1|Gender=Masc # hAna NC Case=Nom|Number=1|Gender=Neut # svayam CX # sPuraNa NC Case=Cpd # aBAva NC Case=Abl|Number=1|Gender=Masc # AkAra NC Case=Cpd # vat CX # yadi CSB # ca CCD # AkAra NC Case=Cpd # parihAra NC Case=Nom|Number=1|Gender=Masc # tadA CAD # atas CX #
/home/basti/code/dvarapandita/data/jna116_sa6:622	[508,8] evāsyāṃ bhūmāv upāyapāramitātiriktatarā bhavati, yataḥ sarvanimittānyanimittatvena	eva CEM # idam PRD Case=Loc|Number=1|Gender=Fem # BUmi NC Case=Loc|Number=1|Gender=Fem # upAya NC Case=Cpd # pAramitA NC Case=Cpd # atiric PPP Case=Cpd|VerbForm=PPP # tarA NC Case=Nom|Number=1|Gender=Fem # BU V Tense=Pres|Mood=Ind|Person=3|Number=Sing # yatas CX # sarva JQ Case=Cpd # nimitta NC Case=Cpd # anya PPX Case=Cpd # nimitta NC Case=Cpd # tva NC Case=Ins|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna116_sa6:623	[508,9] pratividhyati, tatkṛtaṃ ca vyavahāraṃ na nirodhayatīti na vyākhyānavirodhaḥ | tatkṛto hi	prativyaD V Tense=Pres|Mood=Ind|Person=3|Number=Sing # tad PRD Case=Cpd # kR PPP Case=Acc|Number=1|Gender=Masc|VerbForm=PPP # ca CCD # vyavahAra NC Case=Acc|Number=1|Gender=Masc # na CNG # niroDay V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # na CNG # vyAKyAna NC Case=Cpd # viroDa NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Cpd # kR PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # hi CX #
/home/basti/code/dvarapandita/data/jna116_sa6:624	[508,10] vyavahāro bhedavyavahāra eva bhāṣyaṭīkābhyāṃ darśitaḥ | sa cākāravirahiṇo manorathasyāpy	vyavahAra NC Case=Nom|Number=1|Gender=Masc # Beda NC Case=Cpd # vyavahAra NC Case=Nom|Number=1|Gender=Masc # eva CEM # BAzyawIkA NC Case=Ins|Number=2|Gender=Fem # darSay PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # tad PRD Case=Nom|Number=1|Gender=Masc # ca CCD # AkAra NC Case=Cpd # virahin JJ Case=Gen|Number=1|Gender=Masc # manoraTa NC Case=Gen|Number=1|Gender=Masc # api CX #
/home/basti/code/dvarapandita/data/jna116_sa6:625	[508,11] aviṣayaḥ | na ca tadaivākāraparibhave bhagavatāmādarśajñānasambhavaḥ | laukikaṃ tad iti	avizaya NC Case=Nom|Number=1|Gender=Masc # na CNG # ca CCD # tadA CAD # eva CEM # AkAra NC Case=Cpd # pariBava NC Case=Loc|Number=1|Gender=Masc # Bagavant NC Case=Gen|Number=3|Gender=Masc # AdarSa NC Case=Cpd # jQAna NC Case=Cpd # samBava NC Case=Nom|Number=1|Gender=Masc # lOkika JJ Case=Nom|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Neut # iti CQT #
/home/basti/code/dvarapandita/data/jna116_sa6:626	[508,12] svakapolavilasitam, āryarājasmṛter abhāvāt | kathaṃ tarhi sūtrālaṃkāre, ādarśajñānanirdeśa	sva JJ Case=Cpd # kapola NC Case=Cpd # vilasita NC Case=Nom|Number=1|Gender=Neut # Arya JJ Case=Cpd # rAjan NC Case=Cpd # smRti NC Case=Gen|Number=1|Gender=Fem # aBAva NC Case=Abl|Number=1|Gender=Masc # kaTam CX # tarhi CX # sUtrAlaMkAra NC Case=Loc|Number=1|Gender=Masc # AdarSa NC Case=Cpd # jQAna NC Case=Cpd # nirdeSa NC Case=Cpd # deSa NC Case=Voc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna116_sa6:627	[508,13] eva sarvajñeyeṣv asaṃmūṭhaṃ, na ca teṣv āmukhaṃ sadety atra bhāṣyam, na ca teṣv āmukham anākāratvād	eva CEM # sarva JQ Case=Cpd # jQA KDG Case=Loc|Number=3|Gender=Masc|VerbForm=Ger # asaMmUWa NC Case=Nom|Number=1|Gender=Neut # na CNG # ca CCD # tad PRD Case=Loc|Number=3|Gender=Masc # AmuKa JJ Case=Nom|Number=1|Gender=Neut # sadA CAD # iti CQT # atra CAD # BAzya NC Case=Nom|Number=1|Gender=Neut # na CNG # ca CCD # tad PRD Case=Loc|Number=3|Gender=Masc # AmuKa JJ Case=Nom|Number=1|Gender=Neut # anAkAra NC Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna116_sa6:628	[508,14] iti | nāyaṃ doṣaḥ, vastujñānaprakāraṇām ākāra iti lakṣaṇam ity abhiprāyeṇoktatvāt |	iti CQT # na CNG # idam PRD Case=Nom|Number=1|Gender=Masc # doza NC Case=Nom|Number=1|Gender=Masc # vastu NC Case=Cpd # jQAna NC Case=Cpd # prakAra NC Case=Gen|Number=3|Gender=Masc # AkAra NC Case=Nom|Number=1|Gender=Masc # iti CQT # lakzaNa NC Case=Nom|Number=1|Gender=Neut # iti CQT # aBiprAya NC Case=Ins|Number=1|Gender=Masc # vac PPP Case=Cpd|VerbForm=PPP # tva NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna116_sa6:629	[508,15] tadgrahaṇaprakārābhāvān nāmukham ucyate jñeyapratibimbodaye 'pīty arthaḥ | etac cādarśajñānatvād	tad PRD Case=Cpd # grahaNa NC Case=Cpd # prakAra NC Case=Cpd # aBAva NC Case=Abl|Number=1|Gender=Masc # na CNG # amuKa JJ Case=Nom|Number=1|Gender=Neut # vac V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # jQA KDG Case=Cpd|VerbForm=Ger # pratibimba NC Case=Cpd # udaya NC Case=Loc|Number=1|Gender=Masc # priya JJ Case=Nom|Number=1|Gender=Fem # iti CQT # arTa NC Case=Nom|Number=1|Gender=Masc # etad PRD Case=Nom|Number=1|Gender=Neut # ca CCD # AdarSa NC Case=Cpd # jQAna NC Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna116_sa6:630	[508,16] eva suvyaktam | tathā cānantaram eva,	eva CEM # su CAD # vyakta JJ Case=Acc|Number=1|Gender=Neut # taTA CX # ca CCD # anantaram CX # eva CEM #
/home/basti/code/dvarapandita/data/jna116_sa6:631	[508,17] sambhogabuddhatājñānapratibimbodayāc ca tat	samBoga NC Case=Cpd # budDatA NC Case=Cpd # jQAna NC Case=Cpd # pratibimba NC Case=Cpd # udaya NC Case=Abl|Number=1|Gender=Masc # ca CCD # tad PRD Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna116_sa6:632	[508,18] ity atra (121a) bhāṣyam, sambhogabuddhaś ca tat, jñānapratibimbodayāc ca tadādarśajñānam	iti CQT # atra CAD # BAzya NC Case=Nom|Number=1|Gender=Neut # samBoga NC Case=Cpd # buD PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # ca CCD # tad PRD Case=Nom|Number=1|Gender=Neut # jQAna NC Case=Cpd # pratibimba NC Case=Cpd # udaya NC Case=Abl|Number=1|Gender=Masc # ca CCD # tad PRD Case=Cpd # AdarSa NC Case=Cpd # jQAna NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna116_sa6:633	[508,19] ity ucyata iti | tasmād arthasattvapratibhāsasyānākāratvād ity atrāpy agrāhakatvād iti yuktaṃ	iti CQT # vac V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # iti CQT # tasmAt CX # arTa NC Case=Cpd # sattva NC Case=Cpd # pratiBAsa NC Case=Gen|Number=1|Gender=Masc # anAkAra JJ Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut # iti CQT # atra CAD # api CX # agrAhaka JJ Case=Cpd # tva NC Case=Abl|Number=1|Gender=Neut # iti CQT # yuj PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP #
/home/basti/code/dvarapandita/data/jna116_sa6:634	[508,20] vibhaktam ācāryasthiramatinā | tathā cāryavasubandhupādaiḥ svayamanābhāsaśabdasyāpy anyatra	viBaj PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # AcArya NC Case=Cpd # sTira JJ Case=Cpd # mati NC Case=Ins|Number=1|Gender=Masc # taTA CX # cArya NC Case=Cpd # vasubanDu NC Case=Cpd # pAda NC Case=Ins|Number=3|Gender=Masc # svayam CX # anABAsa NC Case=Cpd # Sabda NC Case=Gen|Number=1|Gender=Masc # api CX # anyatra CX #
/home/basti/code/dvarapandita/data/jna116_sa6:635	[508,21] nirviṣayārthatvaṃ vyākhyātam iti darśitam eva ||	nirviza JJ Case=Ins|Number=1|Gender=Fem # arTa NC Case=Cpd # tva NC Case=Nom|Number=1|Gender=Neut # vyAKyA PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # iti CQT # darSay PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # eva CEM #
/home/basti/code/dvarapandita/data/jna116_sa6:636	[508,22] kathaṃ punar jñeyābhāvo jñeyapratibimbodaya eva? ucyate, yathā yathā pūrvaṃ bāhyato	kaTam CX # punar CAD # jQA KDG Case=Cpd|VerbForm=Ger # aBAva NC Case=Nom|Number=1|Gender=Masc # jQA KDG Case=Cpd|VerbForm=Ger # pratibimba NC Case=Cpd # udaya NC Case=Nom|Number=1|Gender=Masc # eva CEM # vac V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # yaTA CCM # pUrvam CX # bAhyatas CX #
/home/basti/code/dvarapandita/data/jna116_sa6:637	[508,23] vijñānamātrato vā viśvam abhiniviśya mahākaruṇayā	vijQAna NC Case=Cpd # mAtra NC Case=Abl|Number=1|Gender=Neut # vA CCD # viSva JQ Case=Acc|Number=1|Gender=Neut # aBiniviS CGDA VerbForm=Abs # mahat JJ Case=Cpd # karuNA NC Case=Ins|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna116_sa6:638	[508,24] parārthasampādanābhiprāyasya pratiparamāṇupratikṣaṇasarvākārasarvavedanapraṇidhiḥ, tathā tathaiva jñānodayaḥ | tatra ca bahirarthābhāve	parArTa NC Case=Cpd # sampAdana NC Case=Cpd # aBiprAya NC Case=Gen|Number=1|Gender=Masc # pratipara JJ Case=Cpd # aNu JJ Case=Cpd # pratikzaNa NC Case=Cpd # sarva JQ Case=Cpd # AkAra NC Case=Cpd # sarva JQ Case=Cpd # vedanA NC Case=Cpd # praNiDi NC Case=Nom|Number=1|Gender=Masc # taTA CX # taTA CX # eva CEM # jQAna NC Case=Cpd # Adi NC Case=Nom|Number=3|Gender=Masc # tatra CAD # ca CCD # bahis CX # arTa NC Case=Cpd # aBAva NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna116_sa6:639	[508,25] 'pi cittasantativivartabhedena bhinnabhinnā ākārās tāvat santi, tadākārotpattisaṃvedanam	api CX # citta NC Case=Cpd # saMtati NC Case=Cpd # vivarta NC Case=Cpd # Beda NC Case=Ins|Number=1|Gender=Masc # Bid PPP Case=Cpd|VerbForm=PPP # Bid PPP Case=Nom|Number=3|Gender=Masc|VerbForm=PPP # AkAra NC Case=Nom|Number=3|Gender=Masc # tAvat CX # as V Tense=Pres|Mood=Ind|Person=3|Number=Plur # tad PRD Case=Cpd # akAra NC Case=Cpd # utpatti NC Case=Cpd # saMvedana NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna116_sa6:640	[508,26] eva tatsaṃvedanam | na ca bāhye jaṭe 'py eṣa prasaṅgaḥ, prakāśasyaiva sattāprasādhanāt |	eva CEM # tad PRD Case=Cpd # saMvedana NC Case=Nom|Number=1|Gender=Neut # na CNG # ca CCD # bAhya JJ Case=Loc|Number=1|Gender=Neut # jawA NC Case=Loc|Number=1|Gender=Neut # api CX # etad PRD Case=Nom|Number=1|Gender=Masc # prasaFga NC Case=Nom|Number=1|Gender=Masc # prakASa NC Case=Gen|Number=1|Gender=Masc # eva CEM # sattA NC Case=Cpd # prasADana NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna116_sa6:641	[508,27] tataḥ santānāntaram itarasyāprakāśam api svaprakāśaṃ sad eva | jaṭasya tu naivaṃ, jaṭatvapracyutiprasaṅgāt |	tatas CX # saMtAna NC Case=Cpd # antara JJ Case=Nom|Number=1|Gender=Neut # itara PPX Case=Gen|Number=1|Gender=Masc # aprakASa JJ Case=Nom|Number=1|Gender=Neut # api CX # sva JJ Case=Cpd # prakASa JJ Case=Nom|Number=1|Gender=Neut # as KDP Case=Nom|Number=1|Gender=Neut|Tense=Pres|VerbForm=Part # eva CEM # jawa NC Case=Gen|Number=1|Gender=Masc # tu CCD # na CNG # evam CX # jaw V Tense=Pres|Mood=Imp|Person=3|Number=Sing # apracyuti NC Case=Cpd # prasaFga NC Case=Abl|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna116_sa6:642	[509,1] yuktam etat, kevalaṃ santānāntarasya sattāyām eva ka āśvāsaḥ? nanu tadartham eva	yuj PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # etad PRD Case=Nom|Number=1|Gender=Neut # kevala JJ Case=Nom|Number=1|Gender=Neut # saMtAna NC Case=Cpd # antara JJ Case=Gen|Number=1|Gender=Neut # sattA NC Case=Loc|Number=1|Gender=Fem # eva CEM # ka PRQ Case=Nom|Number=1|Gender=Masc # ASvAsa NC Case=Nom|Number=1|Gender=Masc # nanu CX # tad PRD Case=Cpd # arTa NC Case=Acc|Number=1|Gender=Masc # eva CEM #
/home/basti/code/dvarapandita/data/jna116_sa6:643	[509,2] santanāntarasiddhiḥ, iha punar aprakṛtam etat ||	satata JJ Case=Cpd # antara JJ Case=Cpd # sidDi NC Case=Nom|Number=1|Gender=Fem # iha CAD # punar CAD # aprakRta JJ Case=Nom|Number=1|Gender=Neut # etad PRD Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna116_sa6:644	[509,3] nanu gambhīras tatrāśayo nāsmākam avadhāraṇasahaḥ, tatpratibimbasaṃvedanaṃ ca sārvajñyaṃ	nanu CX # gamBIra JJ Case=Nom|Number=1|Gender=Masc # tatra CAD # ASaya NC Case=Nom|Number=1|Gender=Masc # na CNG # mad PPR Case=Gen|Number=3|Gender= # avaDAraNa NC Case=Cpd # saha JJ Case=Nom|Number=1|Gender=Masc # tad PRD Case=Cpd # pratibimba NC Case=Cpd # saMvedana NC Case=Nom|Number=1|Gender=Neut # ca CCD # sArvajQya JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna116_sa6:645	[509,4] prakṛtam eva | praṇidhānaṃ hi paracittākārāpekṣaṃ, tad yadi paras tathā bhavatu mā vā, mayā tu	prakR PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # eva CEM # praNiDAna NC Case=Nom|Number=1|Gender=Neut # hi CX # para PPX Case=Cpd # citta NC Case=Cpd # AkAra NC Case=Cpd # apekzA NC Case=Nom|Number=1|Gender=Neut # tad PRD Case=Nom|Number=1|Gender=Neut # yadi CSB # para PPX Case=Nom|Number=1|Gender=Masc # taTA CX # BU V Tense=Pres|Mood=Imp|Person=3|Number=Sing # mA CNG # vA CCD # mad PPR Case=Ins|Number=1|Gender= # tu CCD #
/home/basti/code/dvarapandita/data/jna116_sa6:646	[509,5] evaṃrūpeṇa evamparivārabhājanopakaraṇena bhāvyam iti niyatarūpabhāvanād eva tadākārodayaḥ | tad eva	evaMrUpa JJ Case=Ins|Number=1|Gender=Masc # evam CX # parivAra NC Case=Cpd # BAjana NC Case=Cpd # upakaraNa NC Case=Ins|Number=1|Gender=Neut # BAvay KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # iti CQT # niyam PPP Case=Cpd|VerbForm=PPP # rUpa NC Case=Cpd # BAvanA NC Case=Abl|Number=1|Gender=Neut # eva CEM # tad PRD Case=Cpd # AkAra NC Case=Cpd # udaya NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Nom|Number=1|Gender=Neut # eva CEM #
/home/basti/code/dvarapandita/data/jna116_sa6:647	[509,6] ca sarvavedanaṃ, tadā na kṣatiḥ | yadā tu parasya praśnākārodayas tadā hanta prativisarjanākāraḥ	ca CCD #
/home/basti/code/dvarapandita/data/jna116_sa6:648	[509,7] syām iti praṇidhir eva sādhanam, tadā tadīyasattāyām eva tathā yujyate | evam api praṇidhes tāvan na	as V Tense=Pres|Mood=Opt|Person=1|Number=Sing # iti CQT # praNiDi NC Case=Nom|Number=1|Gender=Masc # eva CEM # sADana NC Case=Nom|Number=1|Gender=Neut # tadA CAD # tadIya JJ Case=Cpd # sattA NC Case=Loc|Number=1|Gender=Fem # eva CEM # taTA CX # yuj V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # evam CX # api CX # praNiDi NC Case=Gen|Number=1|Gender=Masc # tAvat CX # na CNG #
/home/basti/code/dvarapandita/data/jna116_sa6:649	[509,8] kṣatir adhimokṣasambhavāt | sati ca santānāntare tathā setsyati, asaty api svarūpādhāropakaraṇasampattir	kzati NC Case=Nom|Number=1|Gender=Fem # aDimokza NC Case=Cpd # samBava NC Case=Abl|Number=1|Gender=Masc # as KDP Case=Loc|Number=1|Gender=Neut|Tense=Pres|VerbForm=Part # ca CCD # saMtAna NC Case=Cpd # antara JJ Case=Loc|Number=1|Gender=Neut # taTA CX # siD V Tense=Fut|Mood=Ind|Person=3|Number=Sing # asat JJ Case=Loc|Number=1|Gender=Neut # api CX # svarUpa NC Case=Cpd # ADAra NC Case=Cpd # upakaraNa NC Case=Cpd # sampatti NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna116_sa6:650	[509,9] eva śubhasañjayasacivasya bhaviṣyatīti na sādhyakṣatiḥ | ta eva ca	eva CEM # SuBa JJ Case=Cpd # saMjaya NC Case=Cpd # saciva NC Case=Gen|Number=1|Gender=Masc # BU V Tense=Fut|Mood=Ind|Person=3|Number=Sing # iti CQT # na CNG # sADyakzati NC Case=Nom|Number=1|Gender=Fem # tad PRD Case=Nom|Number=3|Gender=Masc # eva CEM # ca CCD #
/home/basti/code/dvarapandita/data/jna116_sa6:651	[509,10] svākārājñeyāropājñeyapratibimbaśabdavācyā iti ||	sva JJ Case=Cpd # AkAra NC Case=Cpd # AjQA KDG Case=Cpd|VerbForm=Ger # Aropay KDG Case=Cpd|VerbForm=Ger # pratibimba NC Case=Cpd # Sabda NC Case=Cpd # vac KDG Case=Nom|Number=3|Gender=Masc|VerbForm=Ger # iti CQT #
/home/basti/code/dvarapandita/data/jna116_sa6:652	[509,11] praṇidhir api katham aniścaye? paropadeśāt sattvādhimokṣād bādhakābhāvāc ca |	praNiDi NC Case=Nom|Number=1|Gender=Masc # api CX # kaTam CX # aniScaya NC Case=Loc|Number=1|Gender=Masc # para PPX Case=Cpd # upadeSa NC Case=Abl|Number=1|Gender=Masc # sattva NC Case=Cpd # aDimokza NC Case=Abl|Number=1|Gender=Masc # bADaka JJ Case=Cpd # aBAva NC Case=Abl|Number=1|Gender=Masc # ca CCD #
/home/basti/code/dvarapandita/data/jna116_sa6:653	[509,12] na ca kaścid doṣaḥ | iyam eva vā svārthasāmagrīti | atra ca citrādvaitavāditayā	na CNG # ca CCD # kaScit PRI Case=Nom|Number=1|Gender=Masc # doza NC Case=Nom|Number=1|Gender=Masc # idam PRD Case=Nom|Number=1|Gender=Fem # eva CEM # vA CCD # sva JJ Case=Cpd # arTa NC Case=Cpd # sAmagrIti NC Case=Nom|Number=1|Gender=Neut # atra CAD # ca CCD # citra JJ Case=Cpd # advEta NC Case=Cpd # vAdin JJ Case=Cpd # tA NC Case=Ins|Number=1|Gender=Fem #
